id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
678	0	3185	3187	3204	12	3	19	7	2
620	0	3051	3051	3213	34	109	162	128	0
621	0	3218	3218	3252	34	0	34	0	0
525	0	3228	3252	3337	10	61	109	99	24
725	0	3309	3337	3349	12	0	40	28	28
575	0	3309	3309	3381	44	28	72	28	0
576	0	3341	3349	3382	5	9	41	36	8
526	0	3367	3382	3385	3	0	18	15	15
577	0	3435	3436	3441	5	0	6	1	1
679	0	3432	3441	3470	22	3	38	16	9
622	0	3413	3413	3481	34	30	68	34	0
680	0	3454	3454	3494	18	10	40	22	0
624	0	3485	3494	3497	3	0	12	9	9
726	0	3497	3511	3547	5	26	50	45	14
527	0	3533	3548	3556	8	0	23	15	15
625	0	3552	3556	3562	6	0	10	4	4
623	0	3461	3497	3578	26	19	117	91	36
578	0	3525	3525	3603	39	39	78	39	0
728	0	3620	3620	3623	3	0	3	0	0
528	0	3611	3617	3624	3	4	13	10	6
579	0	3544	3547	3659	24	77	115	91	3
727	0	3605	3605	3680	20	31	75	55	0
580	0	3733	3764	3793	15	5	60	45	31
681	0	3741	3777	3800	14	8	59	45	36
628	0	3731	3770	3818	15	26	87	72	39
626	0	3661	3664	3833	64	47	172	108	3
729	0	3626	3626	3865	53	67	239	186	0
730	0	3678	3680	3879	25	72	201	176	2
683	0	3854	3865	3958	9	69	104	95	11
627	0	3662	3702	3965	52	94	303	251	40
684	0	3958	3965	3966	1	0	8	7	7
529	0	3797	3879	3979	38	10	182	144	82
682	0	3810	3910	3992	51	19	182	131	100
530	0	4045	4045	4066	8	13	21	13	0
629	0	4059	4061	4095	21	10	36	15	2
630	0	4086	4086	4115	23	2	29	6	0
581	0	4114	4115	4116	1	0	2	1	1
582	0	4137	4137	4167	5	23	30	25	0
685	0	4157	4157	4191	18	11	34	16	0
731	0	4158	4167	4198	13	18	40	27	9
531	0	4171	4177	4214	15	22	43	28	6
686	0	4214	4214	4258	12	27	44	32	0
732	0	4245	4245	4291	44	1	46	2	0
631	0	4291	4291	4323	32	0	32	0	0
733	0	4330	4330	4355	25	0	25	0	0
583	0	4349	4355	4387	31	1	38	7	6
632	0	4383	4387	4390	3	0	7	4	4
634	0	4397	4397	4402	5	0	5	0	0
734	0	4400	4402	4420	18	0	20	2	2
687	0	4408	4420	4425	5	0	17	12	12
584	0	4421	4425	4428	3	0	7	4	4
633	0	4385	4390	4449	21	6	64	43	5
532	0	4412	4428	4463	20	9	51	31	16
533	0	4456	4463	4476	13	0	20	7	7
688	0	4419	4476	4498	22	0	79	57	57
737	0	4510	4511	4537	14	12	27	13	1
738	0	4523	4523	4540	4	4	17	13	0
585	0	4519	4519	4545	8	8	26	18	0
736	0	4508	4513	4550	8	27	42	34	5
739	0	4550	4550	4588	17	21	38	21	0
689	0	4577	4588	4593	5	0	16	11	11
735	0	4489	4498	4608	20	89	119	99	9
635	0	4701	4722	4726	4	0	25	21	21
690	0	4700	4700	4749	25	13	49	24	0
742	0	4751	4765	4774	9	0	23	14	14
740	0	4728	4728	4804	29	38	76	47	0
691	0	4777	4790	4805	2	9	28	26	13
741	0	4742	4756	4826	30	35	84	54	14
637	0	4846	4846	4853	7	0	7	0	0
636	0	4777	4791	4874	28	27	97	69	14
534	0	4766	4774	4887	26	56	121	95	8
586	0	4849	4853	4899	35	5	50	15	4
692	0	4902	4902	4937	8	27	35	27	0
638	0	4997	4997	5017	20	0	20	0	0
693	0	4997	5017	5034	17	0	37	20	20
639	0	5053	5053	5090	30	5	37	7	0
694	0	5088	5090	5111	14	7	23	9	2
587	0	5069	5069	5112	4	34	43	39	0
743	0	5142	5142	5146	4	0	4	0	0
695	0	5147	5147	5171	24	0	24	0	0
640	0	5174	5174	5176	2	0	2	0	0
535	0	5194	5194	5208	14	0	14	0	0
589	0	5210	5210	5239	5	24	29	24	0
641	0	5239	5239	5247	8	0	8	0	0
697	0	5300	5302	5304	2	0	4	2	2
590	0	5295	5304	5310	6	0	15	9	9
696	0	5280	5310	5327	17	0	47	30	30
588	0	5195	5208	5335	47	75	140	93	13
592	0	5333	5335	5337	2	0	4	2	2
642	0	5349	5353	5387	26	5	38	12	4
537	0	5384	5387	5399	12	0	15	3	3
536	0	5370	5370	5402	7	25	32	25	0
591	0	5330	5337	5453	53	57	123	70	7
643	0	5438	5453	5463	10	0	25	15	15
538	0	5435	5435	5479	24	14	44	20	0
644	0	5471	5479	5560	8	73	89	81	8
539	0	5488	5488	5614	14	80	126	112	0
593	0	5579	5579	5622	37	6	43	6	0
698	0	5625	5625	5735	61	49	110	49	0
540	0	5806	5806	5825	9	10	19	10	0
645	0	5802	5802	5830	8	19	28	20	0
647	0	5911	5911	5916	5	0	5	0	0
699	0	5928	5928	5951	23	0	23	0	0
646	0	5839	5839	5971	22	92	132	110	0
648	0	6068	6068	6101	33	0	33	0	0
700	0	6097	6117	6126	9	0	29	20	20
543	0	6130	6136	6140	4	0	10	6	6
541	0	6089	6105	6153	20	9	64	44	16
594	0	6093	6101	6158	8	49	65	57	8
542	0	6103	6126	6162	14	21	59	45	23
745	0	6137	6140	6163	2	20	26	24	3
744	0	6107	6113	6179	20	41	72	52	6
596	0	6251	6251	6266	15	0	15	0	0
746	0	6295	6295	6307	12	0	12	0	0
544	0	6333	6333	6359	22	4	26	4	0
545	0	6402	6402	6420	18	0	18	0	0
595	0	6198	6198	6429	51	167	231	180	0
546	0	6404	6422	6434	6	6	30	24	18
747	0	6484	6484	6498	14	0	14	0	0
547	0	6410	6420	6501	18	54	91	73	10
649	0	6505	6508	6510	2	0	5	3	3
650	0	6549	6549	6579	30	0	30	0	0
597	0	6505	6505	6585	9	43	80	71	0
548	0	6579	6585	6594	9	0	15	6	6
549	0	6619	6619	6625	6	0	6	0	0
748	0	6642	6642	6702	27	33	60	33	0
598	0	6665	6678	6713	15	20	48	33	13
749	0	6778	6778	6798	16	4	20	4	0
550	0	6936	6943	6957	14	0	21	7	7
750	0	6956	6957	6968	11	0	12	1	1
599	0	6921	6921	7071	94	40	150	56	0
600	0	7187	7187	7268	31	50	81	50	0
0	0	0	0	7268	7539	0	7268	-271	0
