id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
19300	0	1298	1488	1506	18	0	208	190	190
19263	0	1112	1293	1507	8	1	395	387	181
19414	0	943	1096	1521	27	21	578	551	153
19264	0	1144	1302	1535	16	20	391	375	158
19418	0	1392	1548	1579	31	0	187	156	156
19297	0	1244	1394	1593	34	6	349	315	150
19341	0	1270	1421	1625	15	2	355	340	151
19298	0	1281	1431	1627	13	28	346	333	150
19299	0	1291	1442	1644	55	6	353	298	151
19301	0	1517	1679	1704	25	0	187	162	162
19417	0	1377	1535	1730	28	27	353	325	158
19387	0	1650	1756	1788	32	0	138	106	106
19304	0	1700	1812	1823	11	0	123	112	112
19342	0	1323	1521	1883	8	42	560	552	198
19419	0	1425	1593	1925	57	24	500	443	168
19340	0	1098	1240	1930	88	46	832	744	142
19305	0	1701	1823	1931	18	7	230	212	122
19302	0	1548	1708	1937	22	8	389	367	160
19389	0	1741	1883	1966	33	5	225	192	142
19303	0	1606	1730	1989	31	39	383	352	124
19388	0	1724	1853	2000	39	50	276	237	129
19344	0	1874	1946	2032	15	8	158	143	72
19306	0	1971	2039	2045	6	0	74	68	68
19343	0	1717	1840	2054	22	44	337	315	123
19420	0	1943	2000	2123	51	2	180	129	57
19390	0	2043	2123	2126	3	0	83	80	80
19265	0	1760	1900	2179	54	22	419	365	140
19307	0	2141	2206	2211	5	0	70	65	65
19266	0	2192	2215	2235	20	0	43	23	23
19423	0	1990	2092	2281	60	6	291	231	102
19424	0	2097	2201	2290	7	19	193	186	104
19422	0	1978	2054	2294	28	39	316	288	76
19421	0	1970	2032	2322	50	68	352	302	62
19425	0	2260	2322	2331	9	0	71	62	62
19309	0	2296	2367	2385	18	0	89	71	71
19267	0	2223	2281	2401	23	29	178	155	58
19345	0	2321	2401	2405	4	0	84	80	80
19426	0	2266	2331	2423	22	10	157	135	65
19268	0	2274	2358	2471	39	9	197	158	84
19427	0	2273	2340	2507	54	17	234	180	67
19269	0	2279	2359	2515	16	8	236	220	80
19270	0	2448	2590	2609	19	0	161	142	142
19430	0	2526	2688	2707	19	0	181	162	162
19391	0	2386	2515	2734	22	7	348	326	129
19392	0	2396	2524	2735	2	10	339	337	128
19431	0	2600	2763	2815	52	0	215	163	163
19310	0	2362	2423	2818	47	25	456	409	61
19428	0	2462	2609	2829	49	3	367	318	147
19312	0	2676	2829	2860	31	0	184	153	153
19394	0	2713	2877	2883	6	0	170	164	164
19311	0	2531	2707	2907	18	2	376	358	176
19346	0	2741	2911	2914	3	0	173	170	170
19271	0	2558	2744	2916	5	2	358	353	186
19433	0	2792	2958	2985	27	0	193	166	166
19273	0	2849	2985	2995	10	0	146	136	136
19429	0	2495	2647	3003	66	11	508	442	152
19272	0	2724	2907	3006	4	5	282	278	183
19313	0	2734	2908	3027	24	12	293	269	174
19432	0	2785	2933	3159	83	27	374	291	148
19308	0	2241	2294	3187	99	59	946	847	53
19396	0	2981	3187	3204	17	0	223	206	206
19349	0	2982	3204	3229	25	0	247	222	222
19393	0	2436	2536	3233	57	109	797	740	100
19395	0	2716	2883	3286	67	39	570	503	167
19347	0	2938	3045	3320	45	4	382	337	107
19351	0	3218	3434	3484	50	0	266	216	216
19397	0	3066	3286	3494	15	14	428	413	220
19435	0	3309	3527	3544	17	0	235	218	218
19314	0	3084	3320	3546	18	3	462	444	236
19276	0	3367	3565	3570	5	0	203	198	198
19348	0	2957	3064	3572	50	44	615	565	107
19317	0	3435	3643	3651	8	0	216	208	208
19398	0	3185	3425	3660	18	3	475	457	240
19434	0	3107	3402	3666	29	16	559	530	295
19354	0	3485	3694	3699	5	0	214	209	209
19277	0	3533	3733	3745	12	0	212	200	200
19355	0	3552	3746	3755	9	0	203	194	194
19315	0	3309	3494	3788	66	28	479	413	185
19316	0	3341	3546	3789	7	9	448	441	205
19350	0	3051	3233	3802	50	109	751	701	182
19438	0	3620	3850	3855	5	0	235	230	230
19399	0	3432	3627	3898	33	3	466	433	195
19352	0	3413	3592	3914	51	30	501	450	179
19400	0	3454	3666	3997	26	10	543	517	212
19353	0	3461	3673	4014	38	19	553	515	212
19436	0	3497	3699	4018	7	26	521	514	202
19275	0	3228	3484	4057	15	61	829	814	256
19318	0	3525	3705	4092	57	39	567	510	180
19274	0	3102	3369	4202	89	27	1100	1011	267
19278	0	3611	3848	4212	4	4	601	597	237
19404	0	3958	4299	4300	1	0	342	341	341
19320	0	3733	4029	4332	23	5	599	576	296
19358	0	3731	4018	4349	23	26	618	595	287
19401	0	3741	4038	4359	20	8	618	598	297
19321	0	4114	4372	4373	1	0	259	258	258
19279	0	3797	4092	4396	56	10	599	543	295
19437	0	3605	3831	4454	29	31	849	820	226
19403	0	3854	4202	4476	13	69	622	609	348
19439	0	3626	3855	4502	77	67	876	799	229
19361	0	4291	4502	4550	48	0	259	211	211
19443	0	4330	4586	4623	37	0	293	256	256
19440	0	3678	3970	4637	38	72	959	921	292
19360	0	4086	4368	4701	34	2	615	581	282
19362	0	4383	4701	4705	4	0	322	318	318
19364	0	4397	4714	4722	8	0	325	317	317
19444	0	4400	4722	4749	27	0	349	322	322
19322	0	4137	4373	4752	7	23	615	608	236
19407	0	4408	4752	4759	7	0	351	344	344
19405	0	4157	4396	4782	25	11	625	600	239
19408	0	4419	4782	4815	33	0	396	363	363
19324	0	4421	4815	4820	5	0	399	394	394
19319	0	3544	3745	4843	35	77	1299	1264	201
19441	0	4158	4407	4851	18	18	693	675	249
19402	0	3810	4129	4854	76	19	1044	968	319
19283	0	4456	4854	4874	20	0	418	398	398
19442	0	4245	4454	4923	66	1	678	612	209
19406	0	4214	4434	4926	18	27	712	694	220
19409	0	4577	4957	4964	7	0	387	380	380
19356	0	3661	3914	4969	95	47	1308	1213	253
19280	0	4045	4332	4979	10	13	934	924	287
19323	0	4349	4641	5012	46	1	663	617	292
19359	0	4059	4359	5020	29	10	961	932	300
19365	0	4701	5053	5058	5	0	357	352	352
19363	0	4385	4705	5080	31	6	695	664	320
19282	0	4412	4759	5165	30	9	753	723	347
19367	0	4846	5165	5176	11	0	330	319	319
19281	0	4171	4421	5213	21	22	1042	1021	250
19448	0	4523	4955	5220	6	4	697	691	432
19447	0	4510	4949	5238	20	12	728	708	439
19325	0	4519	4951	5245	11	8	726	715	432
19446	0	4508	4945	5252	11	27	744	733	437
19449	0	4550	4956	5276	25	21	726	701	406
19357	0	3662	3934	5287	79	94	1625	1546	272
19368	0	4997	5287	5317	30	0	320	290	290
19410	0	4700	5020	5340	38	13	640	602	320
19370	0	5174	5380	5383	3	0	209	206	206
19285	0	5194	5383	5404	21	0	210	189	189
19445	0	4489	4926	5424	30	89	935	905	437
19330	0	5295	5424	5433	9	0	138	129	129
19369	0	5053	5317	5459	44	5	406	362	264
19327	0	5069	5340	5469	5	34	400	395	271
19287	0	5384	5469	5487	18	0	103	85	85
19450	0	4728	5080	5493	43	38	765	722	352
19284	0	4766	5107	5505	39	56	739	700	341
19366	0	4777	5131	5509	40	27	732	692	354
19326	0	4849	5176	5527	52	5	678	626	327
19329	0	5210	5414	5545	7	24	335	328	204
19286	0	5370	5459	5618	10	25	248	238	89
19288	0	5435	5527	5642	36	14	207	171	92
19328	0	5195	5404	5654	70	75	459	389	209
19289	0	5488	5601	5701	20	80	213	193	113
19290	0	5806	5806	5829	13	10	23	10	0
0	0	0	0	5829	32628	0	5829	-26799	0
