id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
28598	0	2713	2729	2735	6	0	22	16	16
28452	0	2724	2728	2741	4	5	17	13	4
28542	0	2741	2761	2764	3	0	23	20	20
28501	0	2734	2735	2785	24	12	51	27	1
28645	0	2792	2806	2833	27	0	41	14	14
28599	0	2716	2741	2862	67	39	146	79	25
28453	0	2849	2862	2872	10	0	23	13	13
28500	0	2676	2872	2903	31	0	227	196	196
28448	0	2274	2300	2941	39	9	667	628	26
28543	0	2938	2941	3001	45	4	63	18	3
28600	0	2981	3001	3018	17	0	37	20	20
28545	0	2982	3018	3043	25	0	61	36	36
28544	0	2957	2960	3110	50	44	153	103	3
28601	0	3066	3076	3117	15	14	51	36	10
28502	0	3084	3117	3158	18	3	74	56	33
28646	0	3107	3133	3197	29	16	90	61	26
28602	0	3185	3197	3228	18	3	43	25	12
28546	0	3051	3084	3264	50	109	213	163	33
28454	0	3102	3158	3341	89	27	239	150	56
28640	0	2462	3296	3352	49	3	890	841	834
28455	0	3228	3248	3367	15	61	139	124	20
28647	0	3309	3367	3384	17	0	75	58	58
28504	0	3341	3352	3385	7	9	44	37	11
28456	0	3367	3385	3390	5	0	23	18	18
28505	0	3435	3465	3473	8	0	38	30	30
28550	0	3485	3489	3494	5	0	9	4	4
28548	0	3413	3423	3510	51	30	97	46	10
28603	0	3432	3473	3530	33	3	98	65	41
28604	0	3454	3458	3549	26	10	95	69	4
28648	0	3497	3510	3554	7	26	57	50	13
28551	0	3552	3554	3563	9	0	11	2	2
28457	0	3533	3563	3575	12	0	42	30	30
28650	0	3620	3626	3631	5	0	11	6	6
28458	0	3611	3624	3633	4	4	22	18	13
28549	0	3461	3581	3650	38	19	189	151	120
28649	0	3605	3607	3696	29	31	91	62	2
28507	0	3544	3549	3739	35	77	195	160	5
28605	0	3741	3748	3779	20	8	38	18	7
28508	0	3733	3739	3793	23	5	60	37	6
28554	0	3731	3758	3821	23	26	90	67	27
28652	0	3678	3683	3860	38	72	182	144	5
28651	0	3626	3650	3922	77	67	296	219	24
28503	0	3309	3390	3955	66	28	646	580	81
28607	0	3854	3860	3960	13	69	106	93	6
28608	0	3958	3960	3961	1	0	3	2	2
28506	0	3525	3868	3990	57	39	465	408	343
28459	0	3797	4026	4118	56	10	321	265	229
28460	0	4045	4069	4119	10	13	74	64	24
28509	0	4114	4119	4120	1	0	6	5	5
28555	0	4059	4065	4128	29	10	69	40	6
28556	0	4086	4095	4183	34	2	97	63	9
28510	0	4137	4149	4186	7	23	49	42	12
28553	0	3662	3990	4241	79	94	579	500	328
28461	0	4171	4186	4252	21	22	81	60	15
28653	0	4158	4216	4256	18	18	98	80	58
28609	0	4157	4192	4270	25	11	113	88	35
28610	0	4214	4270	4346	18	27	132	114	56
28641	0	2495	4302	4384	66	11	1889	1823	1807
28558	0	4383	4384	4388	4	0	5	1	1
28511	0	4349	4363	4430	46	1	81	35	14
28512	0	4421	4430	4435	5	0	14	9	9
28611	0	4408	4435	4442	7	0	34	27	27
28560	0	4397	4442	4450	8	0	53	45	45
28463	0	4456	4459	4479	20	0	23	3	3
28462	0	4412	4450	4500	30	9	88	58	38
28660	0	4523	4525	4537	6	4	14	8	2
28659	0	4510	4519	4555	20	12	45	25	9
28513	0	4519	4526	4563	11	8	44	33	7
28658	0	4508	4521	4570	11	27	62	51	13
28559	0	4385	4388	4592	31	6	207	176	3
28613	0	4577	4592	4599	7	0	22	15	15
28661	0	4550	4555	4623	25	21	73	48	5
28657	0	4489	4500	4632	30	89	143	113	11
28656	0	4400	4632	4659	27	0	259	232	232
28612	0	4419	4659	4692	33	0	273	240	240
28655	0	4330	4692	4729	37	0	399	362	362
28561	0	4701	4729	4734	5	0	33	28	28
28664	0	4751	4761	4774	13	0	23	10	10
28615	0	4777	4784	4799	2	9	22	20	7
28662	0	4728	4734	4842	43	38	114	71	6
28562	0	4777	4785	4870	40	27	93	53	8
28563	0	4846	4870	4881	11	0	35	24	24
28663	0	4742	4799	4959	45	35	217	172	57
28616	0	4902	4910	4960	11	27	58	47	8
28464	0	4766	4842	4972	39	56	206	167	76
28514	0	4849	4881	4990	52	5	141	89	32
28617	0	4997	5023	5049	26	0	52	26	26
28614	0	4700	4990	5054	38	13	354	316	290
28564	0	4997	5076	5106	30	0	109	79	79
28515	0	5069	5072	5114	5	34	45	40	3
28565	0	5053	5054	5140	44	5	87	43	1
28618	0	5088	5106	5153	20	7	65	45	18
28665	0	5142	5153	5158	5	0	16	11	11
28619	0	5147	5158	5193	35	0	46	11	11
28566	0	5174	5193	5196	3	0	22	19	19
28465	0	5194	5198	5219	21	0	25	4	4
28557	0	4291	5220	5268	48	0	977	929	929
28517	0	5210	5219	5274	7	24	64	57	9
28567	0	5239	5274	5286	12	0	47	35	35
28620	0	5280	5286	5312	26	0	32	6	6
28621	0	5300	5312	5315	3	0	15	12	12
28518	0	5295	5315	5324	9	0	29	20	20
28654	0	4245	4285	5373	66	1	1128	1062	40
28520	0	5333	5373	5376	3	0	43	40	40
28467	0	5384	5385	5403	18	0	19	1	1
28466	0	5370	5376	5427	10	25	57	47	6
28569	0	5438	5462	5477	15	0	39	24	24
28568	0	5349	5427	5502	39	5	153	114	78
28468	0	5435	5450	5542	36	14	107	71	15
28570	0	5471	5477	5586	12	73	115	103	6
28469	0	5488	5502	5637	20	80	149	129	14
28519	0	5330	5403	5657	78	57	327	249	73
28521	0	5579	5586	5658	54	6	79	25	7
28547	0	3218	5672	5722	50	0	2504	2454	2454
28643	0	2600	5734	5786	52	0	3186	3134	3134
28470	0	5806	5813	5840	13	10	34	21	7
28571	0	5802	5808	5847	12	19	45	33	6
28622	0	5625	5658	5885	91	49	260	169	33
28573	0	5911	5940	5947	7	0	36	29	29
28572	0	5839	5847	6040	31	92	201	170	8
28552	0	3661	3696	6045	95	47	2384	2289	35
28516	0	5195	5196	6057	70	75	862	792	1
28473	0	6130	6135	6140	5	0	10	5	5
28606	0	3810	6057	6163	76	19	2353	2277	2247
28667	0	6137	6140	6165	3	20	28	25	3
28522	0	6093	6123	6185	11	49	92	81	30
28471	0	6089	6148	6203	30	9	114	84	59
28472	0	6103	6165	6209	21	21	106	85	62
28666	0	6107	6129	6233	30	41	126	96	22
28524	0	6251	6257	6279	22	0	28	6	6
28668	0	6295	6314	6332	18	0	37	19	19
28574	0	6068	6332	6381	49	0	313	264	264
28475	0	6402	6403	6430	27	0	28	1	1
28474	0	6333	6388	6459	33	4	126	93	55
28476	0	6404	6436	6464	8	6	60	52	32
28644	0	2785	2803	6544	83	27	3759	3676	18
28523	0	6198	6233	6553	75	167	355	280	35
28669	0	6484	6569	6590	21	0	106	85	85
28477	0	6410	6430	6594	24	54	184	160	20
28525	0	6505	6544	6603	13	43	98	85	39
28478	0	6579	6603	6616	13	0	37	24	24
28526	0	6665	6665	6708	21	20	43	22	0
28670	0	6642	6642	6726	41	33	84	43	0
0	0	0	0	6726	39615	0	6726	-32889	0
