id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
3044	0	6333	6361	6958	107	4	625	518	28
3250	0	6956	6958	7009	51	0	53	2	2
3007	0	639	654	7010	61	0	6371	6310	15
3220	0	2526	3307	7031	61	0	4505	4444	781
3020	0	2448	7031	7315	63	0	4867	4804	4583
3180	0	3454	3464	7321	86	10	3867	3781	10
3235	0	4489	7091	7456	95	89	2967	2872	2602
3033	0	4456	7368	7548	64	0	3092	3028	2912
3057	0	1244	7324	7594	110	6	6350	6240	6080
3173	0	2436	7348	7838	183	109	5402	5219	4912
3146	0	5839	5862	7844	102	92	2005	1903	23
3016	0	2192	7844	7971	67	0	5779	5712	5652
3035	0	5194	7978	8164	68	0	2970	2902	2784
3050	0	6936	7998	8172	68	0	1236	1168	1062
3073	0	2734	2757	8301	78	12	5567	5489	23
3032	0	4412	4460	8310	98	9	3898	3800	48
3247	0	6484	8370	8590	70	0	2106	2036	1886
3012	0	1087	8310	8631	91	30	7544	7453	7223
3123	0	3461	8350	8687	126	19	5226	5100	4889
3063	0	1606	1606	8809	99	39	7203	7104	0
3010	0	929	8590	8841	103	5	7912	7809	7661
3096	0	6251	8881	9117	72	0	2866	2794	2630
3248	0	6642	6733	9229	131	33	2587	2456	91
3133	0	4385	4489	9397	104	6	5012	4908	104
3164	0	938	9175	9402	79	1	8464	8385	8237
3142	0	5349	9229	9487	125	5	4138	4013	3880
3079	0	3544	3556	9542	112	77	5998	5886	12
3224	0	3107	9542	9655	93	16	6548	6455	6435
3136	0	4777	4797	9876	131	27	5099	4968	20
0	0	0	0	10001	42093	0	10001	-32092	0
