id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
53530	0	4045	4053	4099	10	13	54	44	8
53630	0	4086	4094	4146	34	2	60	26	8
53581	0	4114	4146	4147	1	0	33	32	32
53629	0	4059	4090	4159	29	10	100	71	31
53582	0	4137	4147	4187	7	23	50	43	10
53685	0	4157	4159	4207	25	11	50	25	2
53731	0	4158	4170	4215	18	18	57	39	12
53531	0	4171	4187	4241	21	22	70	49	16
53686	0	4214	4215	4286	18	27	72	54	1
53733	0	4330	4380	4417	37	0	87	50	50
53632	0	4383	4430	4434	4	0	51	47	47
53634	0	4397	4443	4451	8	0	54	46	46
53633	0	4385	4434	4473	31	6	88	57	49
53734	0	4400	4473	4500	27	0	100	73	73
53687	0	4408	4500	4507	7	0	99	92	92
53688	0	4419	4516	4549	33	0	130	97	97
53532	0	4412	4507	4570	30	9	158	128	95
53584	0	4421	4570	4575	5	0	154	149	149
53533	0	4456	4575	4595	20	0	139	119	119
53689	0	4577	4626	4633	7	0	56	49	49
53738	0	4523	4624	4638	6	4	115	109	101
53737	0	4510	4618	4656	20	12	146	126	108
53739	0	4550	4625	4680	25	21	130	105	75
53585	0	4519	4620	4687	11	8	168	157	101
53736	0	4508	4614	4694	11	27	186	175	106
53583	0	4349	4417	4727	46	1	378	332	68
53635	0	4701	4760	4765	5	0	64	59	59
53742	0	4751	4806	4819	13	0	68	55	55
53637	0	4846	4857	4868	11	0	22	11	11
53691	0	4777	4856	4869	2	9	92	90	79
53741	0	4742	4792	4955	45	35	213	168	50
53636	0	4777	4843	4968	40	27	191	151	66
53692	0	4902	4918	4987	11	27	85	74	16
53578	0	3525	3531	5016	57	39	1491	1434	6
53638	0	4997	5016	5046	30	0	49	19	19
53735	0	4489	4595	5055	30	89	566	536	106
53693	0	4997	5055	5081	26	0	84	58	58
53534	0	4766	4819	5093	39	56	327	288	53
53586	0	4849	4869	5140	52	5	291	239	20
53694	0	5088	5115	5153	20	7	65	45	27
53587	0	5069	5111	5154	5	34	85	80	42
53743	0	5142	5154	5159	5	0	17	12	12
53695	0	5147	5159	5194	35	0	47	12	12
53640	0	5174	5194	5197	3	0	23	20	20
53535	0	5194	5197	5218	21	0	24	3	3
53740	0	4728	4765	5227	43	38	499	456	37
53639	0	5053	5093	5253	44	5	200	156	40
53589	0	5210	5220	5259	7	24	49	42	10
53641	0	5239	5259	5271	12	0	32	20	20
53696	0	5280	5338	5364	26	0	84	58	58
53590	0	5295	5364	5373	9	0	78	69	69
53697	0	5300	5373	5376	3	0	76	73	73
53592	0	5333	5399	5402	3	0	69	66	66
53537	0	5384	5434	5452	18	0	68	50	50
53536	0	5370	5425	5465	10	25	95	85	55
53643	0	5438	5465	5480	15	0	42	27	27
53538	0	5435	5452	5529	36	14	94	58	17
53642	0	5349	5402	5545	39	5	196	157	53
53644	0	5471	5480	5589	12	73	118	106	9
53539	0	5488	5489	5654	20	80	166	146	1
53575	0	3309	3322	5750	66	28	2441	2375	13
53729	0	3626	3648	5790	77	67	2164	2087	22
53698	0	5625	5636	5819	91	49	194	103	11
53690	0	4700	4727	5839	38	13	1139	1101	27
53570	0	2362	2409	5842	47	25	3480	3433	47
53645	0	5802	5819	5858	12	19	56	44	17
53540	0	5806	5824	5861	13	10	55	42	18
53618	0	2957	2965	5863	50	44	2906	2856	8
53622	0	3413	3417	5879	51	30	2466	2415	4
53529	0	3797	3827	5900	56	10	2103	2047	30
53647	0	5911	5921	5928	7	0	17	10	10
53718	0	2462	2516	5939	49	3	3477	3428	54
53699	0	5928	5939	5973	34	0	45	11	11
53646	0	5839	5842	6004	31	92	165	134	3
53627	0	3662	3739	6015	79	94	2353	2274	77
53524	0	3102	3136	6022	89	27	2920	2831	34
53591	0	5330	5376	6053	78	57	723	645	46
53719	0	2495	2554	6061	66	11	3566	3500	59
53631	0	4291	4333	6068	48	0	1777	1729	42
53700	0	6097	6140	6153	13	0	56	43	43
53543	0	6130	6174	6179	5	0	49	44	44
53541	0	6089	6122	6198	30	9	109	79	33
53594	0	6093	6134	6203	11	49	110	99	41
53745	0	6137	6179	6205	3	20	68	65	42
53744	0	6107	6168	6253	30	41	146	116	61
53596	0	6251	6253	6275	22	0	24	2	2
53542	0	6103	6153	6281	21	21	178	157	50
53593	0	5579	5589	6282	54	6	703	649	10
53746	0	6295	6317	6335	18	0	40	22	22
53648	0	6068	6075	6352	49	0	284	235	7
53621	0	3218	3241	6355	50	0	3137	3087	23
53544	0	6333	6335	6373	33	4	40	7	2
53721	0	2600	2631	6378	52	0	3778	3726	31
53732	0	4245	4266	6380	66	1	2135	2069	21
53545	0	6402	6410	6437	27	0	35	8	8
53546	0	6404	6437	6459	8	6	55	47	33
53553	0	497	549	6478	66	0	5981	5915	52
53747	0	6484	6515	6536	21	0	52	31	31
53649	0	6505	6540	6543	3	0	38	35	35
53595	0	6198	6205	6548	75	167	350	275	7
53547	0	6410	6442	6552	24	54	142	118	32
53650	0	6549	6552	6597	45	0	48	3	3
53597	0	6505	6536	6606	13	43	101	88	31
53548	0	6579	6606	6619	13	0	40	27	27
53603	0	255	261	6635	72	33	6380	6308	6
53549	0	6619	6635	6644	9	0	25	16	16
53722	0	2785	2808	6691	83	27	3906	3823	23
53598	0	6665	6691	6734	21	20	69	48	26
53588	0	5195	5218	6746	70	75	1551	1481	23
53748	0	6642	6644	6766	41	33	124	83	2
53658	0	410	482	6768	63	13	6358	6295	72
53682	0	3810	3880	6792	76	19	2982	2906	70
53626	0	3661	3719	6797	95	47	3136	3041	58
53749	0	6778	6778	6809	23	4	31	8	0
53550	0	6936	6953	6974	21	0	38	17	17
53750	0	6956	6974	6990	16	0	34	18	18
53599	0	6921	6921	7127	138	40	206	68	0
53600	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	56545	0	7283	-49262	0
