id	priority	createdTime	startedTime	terminatedTime	cpuTime	blockedTime	turnaroundTime	waitingTime	responseTime
39323	0	2734	2736	2786	24	12	52	28	2
39473	0	2792	2807	2834	27	0	42	15	15
39425	0	2716	2745	2863	67	39	147	80	29
39273	0	2849	2863	2873	10	0	24	14	14
39367	0	2938	2945	3005	45	4	67	22	7
39426	0	2981	3005	3022	17	0	41	24	24
39369	0	2982	3022	3047	25	0	65	40	40
39427	0	3066	3080	3111	15	14	45	30	14
39368	0	2957	2964	3113	50	44	156	106	7
39324	0	3084	3088	3115	18	3	31	13	4
39474	0	3107	3115	3168	29	16	61	32	8
39268	0	2274	2279	3212	39	9	938	899	5
39428	0	3185	3201	3244	18	3	59	41	16
39274	0	3102	3168	3296	89	27	194	105	66
39275	0	3228	3232	3343	15	61	115	100	4
39468	0	2462	2909	3360	49	3	898	849	447
39326	0	3341	3343	3361	7	9	20	13	2
39370	0	3051	3138	3374	50	109	323	273	87
39276	0	3367	3374	3379	5	0	12	7	7
39475	0	3309	3379	3396	17	0	87	70	70
39327	0	3435	3471	3479	8	0	44	36	36
39374	0	3485	3495	3500	5	0	15	10	10
39372	0	3413	3429	3519	51	30	106	55	16
39429	0	3432	3479	3536	33	3	104	71	47
39476	0	3497	3500	3540	7	26	43	36	3
39277	0	3533	3540	3552	12	0	19	7	7
39375	0	3552	3553	3562	9	0	10	1	1
39430	0	3454	3464	3581	26	10	127	101	10
39278	0	3611	3613	3634	4	4	23	19	2
39478	0	3620	3634	3639	5	0	19	14	14
39373	0	3461	3587	3656	38	19	195	157	126
39477	0	3605	3615	3702	29	31	97	68	10
39329	0	3544	3552	3745	35	77	201	166	8
39431	0	3741	3754	3785	20	8	44	24	13
39330	0	3733	3745	3799	23	5	66	43	12
39378	0	3731	3764	3827	23	26	96	73	33
39480	0	3678	3689	3866	38	72	188	150	11
39479	0	3626	3656	3928	77	67	302	225	30
39325	0	3309	3396	3961	66	28	652	586	87
39434	0	3958	3961	3962	1	0	4	3	3
39433	0	3854	3866	3967	13	69	113	100	12
39328	0	3525	3874	3996	57	39	471	414	349
39280	0	4045	4074	4126	10	13	81	71	29
39331	0	4114	4126	4127	1	0	13	12	12
39379	0	4059	4070	4135	29	10	76	47	11
39380	0	4086	4096	4165	34	2	79	45	10
39332	0	4137	4165	4198	7	23	61	54	28
39377	0	3662	3996	4213	79	94	551	472	334
39281	0	4171	4178	4238	21	22	67	46	7
39435	0	4157	4184	4252	25	11	95	70	27
39481	0	4158	4213	4256	18	18	98	80	55
39436	0	4214	4256	4333	18	27	119	101	42
39469	0	2495	3298	4371	66	11	1876	1810	803
39279	0	3797	4032	4390	56	10	593	537	235
39382	0	4383	4390	4394	4	0	11	7	7
39384	0	4397	4403	4411	8	0	14	6	6
39437	0	4408	4411	4418	7	0	10	3	3
39334	0	4421	4427	4432	5	0	11	6	6
39383	0	4385	4394	4454	31	6	69	38	9
39282	0	4412	4418	4475	30	9	63	33	6
39283	0	4456	4475	4495	20	0	39	19	19
39484	0	4400	4527	4554	27	0	154	127	127
39488	0	4523	4524	4560	6	4	37	31	1
39335	0	4519	4520	4567	11	8	48	37	1
39486	0	4508	4516	4574	11	27	66	55	8
39487	0	4510	4514	4592	20	12	82	62	4
39439	0	4577	4592	4599	7	0	22	15	15
39489	0	4550	4554	4623	25	21	73	48	4
39485	0	4489	4495	4632	30	89	143	113	6
39333	0	4349	4350	4665	46	1	316	270	1
39438	0	4419	4665	4698	33	0	279	246	246
39385	0	4701	4734	4739	5	0	38	33	33
39492	0	4751	4766	4779	13	0	28	15	15
39441	0	4777	4779	4791	2	9	14	12	2
39490	0	4728	4739	4848	43	38	120	77	11
39387	0	4846	4848	4859	11	0	13	2	2
39386	0	4777	4791	4915	40	27	138	98	14
39284	0	4766	4818	4945	39	56	179	140	52
39336	0	4849	4885	4963	52	5	114	62	36
39442	0	4902	4915	4964	11	27	62	51	13
39491	0	4742	4804	4995	45	35	253	208	62
39443	0	4997	5028	5054	26	0	57	31	31
39440	0	4700	4995	5059	38	13	359	321	295
39388	0	4997	5081	5111	30	0	114	84	84
39337	0	5069	5077	5119	5	34	50	45	8
39389	0	5053	5059	5145	44	5	92	48	6
39493	0	5142	5145	5150	5	0	8	3	3
39444	0	5088	5111	5163	20	7	75	55	23
39445	0	5147	5163	5198	35	0	51	16	16
39390	0	5174	5200	5203	3	0	29	26	26
39285	0	5194	5203	5224	21	0	30	9	9
39483	0	4330	4698	5226	37	0	896	859	368
39381	0	4291	4294	5238	48	0	947	899	3
39339	0	5210	5224	5280	7	24	70	63	14
39391	0	5239	5280	5292	12	0	53	41	41
39446	0	5280	5292	5318	26	0	38	12	12
39447	0	5300	5318	5321	3	0	21	18	18
39340	0	5295	5321	5330	9	0	35	26	26
39482	0	4245	4271	5343	66	1	1098	1032	26
39342	0	5333	5343	5346	3	0	13	10	10
39392	0	5349	5369	5417	39	5	68	29	20
39287	0	5384	5417	5435	18	0	51	33	33
39286	0	5370	5392	5436	10	25	66	56	22
39393	0	5438	5448	5463	15	0	25	10	10
39288	0	5435	5436	5487	36	14	52	16	1
39394	0	5471	5487	5592	12	73	121	109	16
39341	0	5330	5346	5606	78	57	276	198	16
39289	0	5488	5496	5610	20	80	122	102	8
39371	0	3218	5553	5703	50	0	2485	2435	2335
39343	0	5579	5610	5704	54	6	125	71	31
39471	0	2600	5704	5778	52	0	3178	3126	3104
39448	0	5625	5646	5881	91	49	256	165	21
39290	0	5806	5833	5884	13	10	78	65	27
39395	0	5802	5828	5891	12	19	89	77	26
39397	0	5911	5948	5955	7	0	44	37	37
39396	0	5839	5843	5990	31	92	151	120	4
39376	0	3661	3702	5995	95	47	2334	2239	41
39449	0	5928	5995	6029	34	0	101	67	67
39303	0	497	2234	6079	66	0	5582	5516	1737
39338	0	5195	5198	6091	70	75	896	826	3
39450	0	6097	6115	6128	13	0	31	18	18
39293	0	6130	6144	6149	5	0	19	14	14
39291	0	6089	6091	6167	30	9	78	48	2
39495	0	6137	6143	6169	3	20	32	29	6
39344	0	6093	6103	6174	11	49	81	70	10
39292	0	6103	6128	6180	21	21	77	56	25
39494	0	6107	6109	6204	30	41	97	67	2
39346	0	6251	6264	6286	22	0	35	13	13
39496	0	6295	6321	6339	18	0	44	26	26
39398	0	6068	6228	6367	49	0	299	250	160
39294	0	6333	6339	6385	33	4	52	19	6
39295	0	6402	6439	6466	27	0	64	37	37
39296	0	6404	6434	6471	8	6	67	59	30
39399	0	6505	6517	6520	3	0	15	12	12
39345	0	6198	6204	6529	75	167	331	256	6
39497	0	6484	6536	6557	21	0	73	52	52
39432	0	3810	6392	6560	76	19	2750	2674	2582
39297	0	6410	6428	6564	24	54	154	130	18
39347	0	6505	6520	6609	13	43	104	91	15
39298	0	6579	6609	6622	13	0	43	30	30
39299	0	6619	6622	6631	9	0	12	3	3
39400	0	6549	6564	6640	45	0	91	46	15
39348	0	6665	6676	6747	21	20	82	61	11
39472	0	2785	2786	6777	83	27	3992	3909	1
39498	0	6642	6689	6795	41	33	153	112	47
39499	0	6778	6778	6807	23	4	29	6	0
39300	0	6936	6953	6974	21	0	38	17	17
39500	0	6956	6974	6990	16	0	34	18	18
39349	0	6921	6921	7127	138	40	206	68	0
39350	0	7187	7187	7283	46	50	96	50	0
0	0	0	0	7283	41554	0	7283	-34271	0
